target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.226352460_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.230081608_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.230081608_T_1,0.007451587823644387,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.230081608_T_2,0.00767809117548449,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.230269648_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.230269648_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.230269648_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.231543932_C_0,0.017078684992096207,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.231543932_C_1,0.07835527679906973,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.231543932_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.231700133_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.231700133_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.231700133_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.237519005_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.237519005_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_2.237519005_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1669778_T_0,0.0014330847136245699,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1669778_T_1,0.03585373527355689,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1669778_T_2,0.039747234784662966,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.77024_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.77024_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.77024_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.338223_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.338223_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.338223_C_2,0.0005148139297507633,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.3224071_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.3224071_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.3224071_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.5344245_A_0,0.006948215177304573,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.5344245_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.5344245_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.6421063_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.6421063_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.6421063_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1488496_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1488496_C_1,0.021900113785524086,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1488496_C_2,0.008023489536381236,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.10518914_T_0,0.031065905389678496,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.10518914_T_1,0.004543310625618444,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.10518914_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.10910966_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.10910966_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.10910966_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.11074474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.11074474_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.11074474_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.18164691_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.18164691_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.18164691_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.18455050_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.18455050_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.18455050_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs56387623_T_0,0.00013127724409129512,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs56387623_T_1,0.07727042288904108,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs56387623_T_2,0.18101703762474172,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2361278_T_0,0.0017206149047407937,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2361278_T_1,0.5473243193520446,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2361278_T_2,0.11134435823933878,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.43776742_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.43776742_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.43776742_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.44224552_G_0,0.008884149206185224,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.44224552_G_1,0.001977987285092605,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.44224552_G_2,0.0039140316111259425,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.44922033_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.44922033_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.44922033_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.54371211_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.54371211_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.54371211_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs79252367_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs79252367_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs79252367_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.55072936_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.55072936_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.55072936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1479945_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1479945_C_1,0.015766167383658193,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1479945_C_2,0.013102163093683105,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1015097_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1015097_A_1,0.08477382841815216,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1015097_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.70353554_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.70353554_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.70353554_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.71209314_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.71209314_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.71209314_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.72379623_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.72379623_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.72379623_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.76629517_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.76629517_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.76629517_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.77509291_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.77509291_C_1,0.011276461944596323,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.77509291_C_2,0.015019027389468734,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.97752328_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.97752328_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.97752328_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.107235709_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.107235709_T_1,0.05108049813811701,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.107235709_T_2,0.004636221339811269,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.117156401_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.117156401_T_1,0.0011112571242774625,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.117156401_T_2,4.378860577449615e-05,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.134673912_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.134673912_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.134673912_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.137067497_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.137067497_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.137067497_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.137300390_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.137300390_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.137300390_A_2,0.0010032173919611415,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.140540469_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.140540469_G_1,0.003164423951210095,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.140540469_G_2,0.0003221003243888892,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.147732663_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.147732663_C_1,0.00930185245301397,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.147732663_C_2,0.0014935419620970753,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs4680134_C_0,0.001028331743895181,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs4680134_C_1,0.014683876247411545,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs4680134_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.154822878_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.154822878_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.154822878_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.168987315_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.168987315_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.168987315_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.169393678_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.169393678_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.169393678_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.169632061_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.169632061_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.169632061_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.187484911_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.187484911_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.187484911_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.189442765_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.189442765_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.189442765_G_2,0.007480375300717825,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.191966739_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.191966739_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.191966739_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.193820620_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.193820620_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_3.193820620_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs76160568_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs76160568_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs76160568_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.3267073_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.3267073_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.3267073_T_2,0.004438933129366089,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.4786883_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.4786883_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.4786883_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.7301064_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.7301064_T_1,0.0019167567306595929,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.7301064_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.7428948_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.7428948_G_1,0.0005429961759001498,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.7428948_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.13282322_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.13282322_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.13282322_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.15747229_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.15747229_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.15747229_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.31783881_A_0,0.0038332864845910513,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.31783881_A_1,0.01619350577945744,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.31783881_A_2,0.007356667318166834,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.37911871_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.37911871_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.37911871_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs10776482_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs10776482_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs10776482_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.57046696_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.57046696_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.57046696_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs56111559_G_0,0.03291389190999224,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs56111559_G_1,0.008170462292905618,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs56111559_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.71205476_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.71205476_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.71205476_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs146764446_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs146764446_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs146764446_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.83485848_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.83485848_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.83485848_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.88516116_T_0,0.002418788654910588,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.88516116_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.88516116_T_2,0.004857397957112964,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2609255_T_0,0.0753717831444415,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2609255_T_1,0.0025696714924178504,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2609255_T_2,0.20337945768088664,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2609260_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2609260_T_1,0.001917300538369342,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs2609260_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.90042326_A_0,0.007440375163916143,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.90042326_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.90042326_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs756345_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs756345_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs756345_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs6532150_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs6532150_G_1,0.0026076487964384006,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs6532150_G_2,0.0017976463362241594,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs144128391_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs144128391_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs144128391_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs148877274_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs148877274_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs148877274_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.101012239_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.101012239_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.101012239_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs145802912_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs145802912_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs145802912_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.119871219_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.119871219_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.119871219_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs151036604_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs151036604_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs151036604_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.153909756_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.153909756_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.153909756_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.162063254_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.162063254_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.162063254_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.165570765_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.165570765_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.165570765_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.167703896_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.167703896_A_1,0.0020491634964705644,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.167703896_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.174504212_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.174504212_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.174504212_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1422506_G_0,0.01349493713155906,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1422506_G_1,0.012475841059158993,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs1422506_G_2,0.00373305000287545,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs34625679_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs34625679_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs34625679_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.187564366_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.187564366_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.187564366_C_2,0.0036835200021866324,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.188840534_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.188840534_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.188840534_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.189256874_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.189256874_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,JHU_4.189256874_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs7730878_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs7730878_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,1975117437,genomic,rs7730878_A_2,0.0,2000
