target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1851741_G_2,0.5486410782076677,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7041597_T_0,0.004087031408958444,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7041597_T_1,0.00643115087442111,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7041597_T_2,0.144288359177241,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs13299670_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs13299670_C_1,0.5636000883204759,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs13299670_C_2,0.023566819432550026,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs61829240_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs61829240_G_1,0.015140805310245763,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs61829240_G_2,0.029465239579776294,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1189320_G_0,0.028482355518484364,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1189320_G_1,0.08078864282425825,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1189320_G_2,0.3795818296247288,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs55672765_C_0,0.07935477545386786,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs55672765_C_1,0.3960169243064533,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs55672765_C_2,0.6275598814530123,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34547036_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34547036_C_1,0.07308712112763695,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34547036_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10748858_T_0,0.047107615625773924,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10748858_T_1,0.09818559893057208,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10748858_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2067832_G_0,0.7212121843682224,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2067832_G_1,0.27316871021752986,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2067832_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs11191865_G_0,0.023820624256390244,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs11191865_G_1,0.032526788655435686,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs11191865_G_2,0.006602065353044358,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4918072_G_0,0.019791433979562827,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4918072_G_1,0.0346956795075506,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4918072_G_2,0.053557235604191164,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10886437_C_0,0.004611565425895261,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10886437_C_1,0.18350763498937547,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10886437_C_2,0.013022594797152906,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs616768_G_0,0.01933928879801695,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs616768_G_1,0.4785386257529645,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs616768_G_2,1.2177717840682063,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7942850_T_0,0.03765103720320676,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7942850_T_1,0.0032875444179727383,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7942850_T_2,0.019790608552032594,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7934606_C_0,0.0875503631479473,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7934606_C_1,0.7288301894826178,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7934606_C_2,0.06100675190391264,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4077759_T_0,0.6962355083175712,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4077759_T_1,0.04761681472040888,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4077759_T_2,0.05859116541589705,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7952154_C_0,0.06667954162025477,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7952154_C_1,0.13568614488670627,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7952154_C_2,0.5575300956357754,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34425120_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34425120_G_1,0.09010397559759484,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34425120_G_2,0.03835580771560471,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs35705950.1_G_0,0.01141153836009182,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs35705950.1_G_1,0.0317433483101856,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs35705950.1_G_2,0.06534171015869573,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2857476_C_0,0.07030148174431183,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2857476_C_1,0.41342051153382253,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2857476_C_2,0.030866547047612047,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3829223_C_0,0.20841411465346135,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3829223_C_1,0.6844799762580277,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3829223_C_2,0.040958572053427,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3750920_C_0,0.15701970634299658,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3750920_C_1,0.18154159545224707,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3750920_C_2,0.01728474887088211,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs5743894_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs5743894_T_1,0.013354538434760999,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs5743894_T_2,0.05915028373474674,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs5743890_T_0,0.027367658815428297,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs5743890_T_1,0.14597994022530764,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs5743890_T_2,0.06691147249528641,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7122936_A_0,0.1714150790534081,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7122936_A_1,0.13314613447728232,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs7122936_A_2,0.026526800814552356,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs61867586_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs61867586_C_1,0.15241179297869561,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs61867586_C_2,0.007206697285967107,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73409602_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73409602_C_1,0.016847501012968145,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73409602_C_2,0.37645959416355024,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs74760554_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs74760554_C_1,0.02169753938132964,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs74760554_C_2,0.017597330463401423,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12275748_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12275748_C_1,0.040305490892354974,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12275748_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs664034_T_0,0.05856000350592503,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs664034_T_1,0.05356932347213801,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs664034_T_2,1.3549188959854186,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10842996_T_0,0.019673055028223457,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10842996_T_1,0.03604468548406696,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10842996_T_2,0.06753752414144298,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10783497_A_1,0.1046455489927556,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10783497_A_2,0.033530713928822904,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs117427783_T_1,0.004479061388106345,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs117427783_T_2,0.003256796916225936,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs76739551_C_1,0.012314329836726923,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs78288787_C_1,0.0570749721738583,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs78288787_C_2,0.0796457377868584,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12422371_C_0,0.014004055898941523,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12422371_C_1,0.11972570827624614,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12422371_C_2,0.205236297488021,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs325093_T_1,0.02125161172146522,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs325093_T_2,0.02624993165153195,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs923077_A_0,0.0029019525948539276,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs923077_A_1,0.15031559588050822,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs923077_A_2,0.10003836803309714,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs6491201_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs6491201_C_1,0.09413189441798306,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs6491201_C_2,0.18715537874704188,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs9577395_C_0,0.4499900035187811,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs9577395_C_1,0.28386877243261716,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs9577395_C_2,0.03192838907913762,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1278769_G_0,0.0002993125186924448,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1278769_G_1,1.6363085787183655,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1278769_G_2,1.4265173249402894,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17616659_G_0,0.1350010150726903,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17616659_G_1,0.043046250383635146,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17616659_G_2,0.40332642803279367,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34825924_G_0,0.01853093860071234,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34825924_G_1,0.0441935111215534,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs34825924_G_2,0.018284097177210214,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10518693_C_0,0.031059078269657314,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10518693_C_1,0.30438332567072013,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10518693_C_2,0.47067038256039223,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2034650_A_0,0.27864351825017636,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2034650_A_1,0.15621971945747565,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2034650_A_2,0.054588286275872616,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1496725_A_0,0.2107607299535102,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1496725_A_1,0.03609420039736697,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1496725_A_2,0.07031889392466674,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12928193_G_0,0.04639826920077532,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12928193_G_1,0.08304617942323346,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12928193_G_2,0.09528827514706407,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs9931202_G_1,0.8758097654585598,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs9931202_G_2,0.13696804254980335,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs71389435_C_1,0.13503275439784762,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs71389435_C_2,0.10657498420057548,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs6499642_C_1,0.010605344370386658,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs6499642_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12446021_G_0,0.04095402027266661,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12446021_G_1,0.07782390516672115,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12446021_G_2,1.7758368734080423,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs28703652_G_0,0.05759115226752549,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs28703652_G_1,0.903443690868369,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs28703652_G_2,14.609407266299234,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs169889_A_0,0.04053877212325578,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs169889_A_1,0.032023973526191435,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs169889_A_2,0.0434519981406632,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3744761_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3744761_C_1,0.25990838123888127,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs3744761_C_2,0.06600617437118819,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17690703_C_0,0.017289130408928224,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17690703_C_1,0.026031498015052845,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs17690703_C_2,0.1608726025271458,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1981997_G_0,0.0006073837323819543,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1981997_G_1,0.22915030857666116,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs1981997_G_2,0.011966071302090533,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs415430_T_0,0.01715179274776118,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs415430_T_1,0.06578724708900872,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs415430_T_2,0.12870818311838592,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73997403_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73997403_C_1,0.061787287212883124,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73997403_C_2,0.01979972823190834,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs918174_T_0,0.13402217258024937,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs918174_T_1,0.05633932004464662,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs918174_T_2,0.06137345236836658,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs75291377_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs75291377_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs75291377_G_2,0.0032662398602051014,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs11083093_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs11083093_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs11083093_G_2,0.03174243970047785,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs66884960_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs66884960_C_1,0.5970267675847233,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs66884960_C_2,0.11639321227679575,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs76475316_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs76475316_T_1,0.00659584206255452,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs76475316_T_2,0.004488079148958519,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs893889_G_0,0.18329923004978196,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs893889_G_1,0.4646638429252529,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs893889_G_2,1.1526328717967982,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12610495_A_0,0.05983004431253429,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12610495_A_1,0.4355981664443696,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12610495_A_2,0.5754518508627565,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2109069_G_0,0.0854303978505522,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2109069_G_1,0.049178672997588345,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs2109069_G_2,0.2529435865203757,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs708686_C_0,3.2526471697237613,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs708686_C_1,0.43033032737293536,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs708686_C_2,0.881806430916943,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs62112917_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs62112917_C_1,0.04387905533200637,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs62112917_C_2,0.4570771610612143,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73008477_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73008477_C_1,0.018898047358392202,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs73008477_C_2,0.03847324201951483,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10422762_A_0,0.2074218053454875,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10422762_A_1,0.1322551136037035,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs10422762_A_2,0.2422632557193397,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs41482151_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs41482151_C_1,0.30947119153413294,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs41482151_C_2,0.05628021902383034,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12975986_C_0,0.009420940198043614,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12975986_C_1,0.04123822608125387,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12975986_C_2,0.3094402504686864,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs74490361_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs74490361_T_1,0.013135573657751408,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs74490361_T_2,0.012628757054741006,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs57625989_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs57625989_A_1,0.047808539031094284,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs57625989_A_2,0.04687528336439845,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs302837_A_0,0.07031933629078191,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs302837_A_1,0.25049981112483,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs302837_A_2,0.10942994212226764,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs601878_C_0,0.039902852274994446,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs601878_C_1,0.12418626061151344,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs601878_C_2,0.05210815746330933,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4811028_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4811028_G_1,0.2951138106258333,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs4811028_G_2,0.2608398487226317,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12626788_C_0,0.04459768140285622,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12626788_C_1,0.1464395826237722,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs12626788_C_2,0.10656651058360414,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs75764565_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs75764565_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs75764565_C_2,0.026845360983931116,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs45619034_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs45619034_G_1,0.00873924724272789,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,genomic,rs45619034_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs3131520_C_0,0.022826036939749116,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs3131520_C_1,0.0034576474007041156,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs3131520_C_2,0.004300945144761864,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs55993474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs55993474_A_1,0.0009274697404293059,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs55993474_A_2,0.0030998377235555603,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs2375892_T_0,0.002028480706924489,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs2375892_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs2375892_T_2,0.011571010122468592,2000
NON FIBROTIC ILA ADJUDICATED,1,2006639513,combined,rs10881263_G_0,9.363903770538683e-05,2000
