target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7934606_C_0,0.047266160317867824,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7934606_C_1,0.020848507418524585,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7934606_C_2,0.0029053669188490914,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs4077759_T_0,0.0035779998212134134,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs4077759_T_1,0.1202647934581025,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs4077759_T_2,0.04157112444609618,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7952154_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7952154_C_1,0.027824702547394876,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7952154_C_2,0.011835943481638815,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs34425120_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs34425120_G_1,0.027731155860404928,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs34425120_G_2,0.013977623462236492,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs35705950.1_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs35705950.1_G_1,0.07248163951464232,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs35705950.1_G_2,0.3791199883328498,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2857476_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2857476_C_1,0.007547742697681466,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2857476_C_2,0.0062013666923839755,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3829223_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3829223_C_1,0.04719806782010433,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3829223_C_2,0.030227794090569957,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3750920_C_0,0.0020123699609739323,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3750920_C_1,0.03791002008198652,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3750920_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs5743894_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs5743894_T_1,0.0115163358462115,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs5743894_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs5743890_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs5743890_T_1,0.003648057635082674,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs5743890_T_2,0.008389697887984748,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7122936_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7122936_A_1,0.05920600018467762,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs7122936_A_2,0.005451435110940389,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs61867586_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs61867586_C_1,0.004951383352045827,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs61867586_C_2,0.004064673468878612,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73409602_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73409602_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73409602_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs74760554_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs74760554_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs74760554_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12275748_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12275748_C_1,0.06563085284275114,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12275748_C_2,0.0043796490888833904,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs664034_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs664034_T_1,0.008990176741691381,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs664034_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10842996_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10842996_T_1,0.030790130401292443,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10842996_T_2,0.01420006272348683,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10783497_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10783497_A_1,0.0006725617914671822,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10783497_A_2,0.0007339351240877706,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs117427783_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs117427783_T_1,0.009379267291609063,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs117427783_T_2,0.00501195288785798,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs76739551_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs76739551_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs76739551_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs78288787_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs78288787_C_1,0.0012893207459965567,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs78288787_C_2,0.022142138478803416,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12422371_C_0,0.00046968891910929383,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12422371_C_1,0.011317365350857596,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12422371_C_2,0.002099160754127358,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs325093_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs325093_T_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs325093_T_2,0.010325455624126907,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs923077_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs923077_A_1,0.008224519563350829,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs923077_A_2,0.005933828110535663,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs6491201_C_0,0.005390425565595229,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs6491201_C_1,0.007873726629643956,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs6491201_C_2,0.016447688587455395,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs117750427_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs117750427_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs117750427_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17372089_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17372089_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17372089_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs9577395_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs9577395_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs9577395_C_2,0.0003445790733517503,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1278769_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1278769_G_1,0.005939322158538353,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1278769_G_2,0.0034111149661978004,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17616659_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17616659_G_1,0.08065742152615471,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17616659_G_2,0.0991048086515419,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs34825924_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs34825924_G_1,0.11632562773368066,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs34825924_G_2,0.13228048660770117,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10518693_C_0,0.018096976472308502,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10518693_C_1,0.012732712357698931,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10518693_C_2,0.028249308918340734,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2034650_A_0,0.024077173521932175,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2034650_A_1,0.08575114429624663,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2034650_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs144948432_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs144948432_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs144948432_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1496725_A_0,0.006025702941081436,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1496725_A_1,0.02766179571490872,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1496725_A_2,0.07968252552735386,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12928193_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12928193_G_1,0.004011789367443069,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12928193_G_2,0.01982274117993821,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs9931202_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs9931202_G_1,0.06278144713658114,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs9931202_G_2,0.013514850489599111,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1273431_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1273431_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1273431_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs71389435_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs71389435_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs71389435_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs6499642_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs6499642_C_1,0.02794178602079532,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs6499642_C_2,0.0017156541165343827,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12446021_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12446021_G_1,0.05092654113106784,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12446021_G_2,0.0065308081758619595,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs28703652_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs28703652_G_1,0.022706688238112963,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs28703652_G_2,0.008622876456474917,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs169889_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs169889_A_1,0.013035875069032563,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs169889_A_2,0.02602556720956487,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3744761_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3744761_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs3744761_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17690703_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17690703_C_1,0.024049828782297427,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs17690703_C_2,0.01383927870866221,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1981997_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1981997_G_1,0.0033130332908512155,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs1981997_G_2,0.029531511223463286,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs415430_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs415430_T_1,0.002506413123905196,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs415430_T_2,0.05389169963604314,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73997403_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73997403_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73997403_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs918174_T_0,0.02441248410578227,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs918174_T_1,0.17229638785467769,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs918174_T_2,0.028807061225917693,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs75291377_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs75291377_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs75291377_G_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs11083093_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs11083093_G_1,0.0007314921255964622,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs11083093_G_2,0.04533909846665732,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs66884960_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs66884960_C_1,0.15346168638324462,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs66884960_C_2,0.037438670439331086,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs76475316_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs76475316_T_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs76475316_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs893889_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs893889_G_1,0.0007420630665063337,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs893889_G_2,0.002656402233513603,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12610495_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12610495_A_1,0.09279928621119517,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12610495_A_2,0.010346382176985284,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2109069_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2109069_G_1,0.052531538613802255,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs2109069_G_2,0.02078660757466721,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs708686_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs708686_C_1,0.02429223852660479,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs708686_C_2,0.002743449241516824,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs62112917_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs62112917_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs62112917_C_2,0.004368917705428482,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73008477_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73008477_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs73008477_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10422762_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10422762_A_1,0.01152584193390259,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs10422762_A_2,0.0011701467477367327,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs41482151_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs41482151_C_1,0.02946571046395618,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs41482151_C_2,0.029348157244776147,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12975986_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12975986_C_1,0.05836993633608292,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12975986_C_2,0.0061089151140011535,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs74490361_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs74490361_T_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs74490361_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs57625989_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs57625989_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs57625989_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs302837_A_0,0.04486137949905657,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs302837_A_1,0.04263664300478997,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs302837_A_2,0.0031487380236385294,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs601878_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs601878_C_1,0.013766025325846141,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs601878_C_2,0.11365518724154117,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs4811028_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs4811028_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs4811028_G_2,0.0034087745555302176,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12626788_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12626788_C_1,0.009908260796624208,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs12626788_C_2,0.00509765755329485,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs75764565_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs75764565_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs75764565_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs45619034_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs45619034_G_1,0.003050672982457428,246
FILD or FILA ADJUDICATED,1,1119663572,genomic,rs45619034_G_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs3131520_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs3131520_C_1,0.015160363951823345,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs3131520_C_2,0.05550799546352504,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs55993474_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs55993474_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs55993474_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs2375892_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs2375892_T_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs2375892_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs10881263_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs10881263_G_1,0.09981432551780449,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs10881263_G_2,0.015024590070670732,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11102362_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11102362_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11102362_G_2,0.013149407091634199,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs16837903_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs16837903_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs16837903_G_2,0.06279067772176647,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11264306_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11264306_A_1,0.006408382375397826,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11264306_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs7547997_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs7547997_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs7547997_G_2,0.006014986525115207,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs699240_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs699240_T_1,0.009887690531606128,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs699240_T_2,0.0051457301509409544,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs114064385_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs114064385_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs114064385_G_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs55682827_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs55682827_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs55682827_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs17019820_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs17019820_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs17019820_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs2577254_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs2577254_T_1,0.0045120095602733295,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs2577254_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs12710674_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs12710674_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs12710674_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs77998999_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs77998999_A_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs77998999_A_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs6736148_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs6736148_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs6736148_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs4672388_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs4672388_T_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs4672388_T_2,0.0069981752007052395,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1123573_A_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1123573_A_1,0.012287104210719144,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1123573_A_2,0.023347474833074283,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs17007563_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs17007563_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs17007563_C_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs12713927_G_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs12713927_G_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs12713927_G_2,0.03193090064930545,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11680126_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11680126_C_1,0.06984556828262709,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs11680126_C_2,0.005855616762224594,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1669778_T_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1669778_T_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1669778_T_2,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1488496_C_0,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1488496_C_1,0.0,246
FILD or FILA ADJUDICATED,1,1119663572,combined,rs1488496_C_2,0.0,246
