target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10748858_T_2,2.1395791263829416e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2067832_G_0,2.426071072537759e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2067832_G_1,2.5151628053829972e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2067832_G_2,5.073848187682851e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs11191865_G_0,2.989575852396399e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs11191865_G_1,3.351318295322585e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs11191865_G_2,1.5245973755188525e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4918072_G_0,8.910835605251809e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4918072_G_1,0.00017701264185717903,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4918072_G_2,9.516728033303826e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10886437_C_0,7.226483617256963e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10886437_C_1,4.493273551846503e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10886437_C_2,2.3530979771202934e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs616768_G_0,8.997133744910669e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs616768_G_1,9.093050956633131e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs616768_G_2,6.0305681082006974e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7942850_T_0,3.858970661192473e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7942850_T_1,0.000254888644279148,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7942850_T_2,4.106722034475925e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7934606_C_0,6.358832176095951e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7934606_C_1,0.00010844221730251321,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7934606_C_2,1.6948704240234126e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4077759_T_0,7.140848554676784e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4077759_T_1,4.992246252923645e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4077759_T_2,0.00017400612265057867,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7952154_C_0,0.00021729251216971084,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7952154_C_1,2.4080130462410474e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7952154_C_2,2.4127971363637327e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs34425120_G_0,6.926390580346243e-07,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs34425120_G_1,1.8739826729993544e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs34425120_G_2,1.920412367378718e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs35705950.1_G_0,0.00025277463248197667,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs35705950.1_G_1,0.0008680538229846496,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs35705950.1_G_2,0.011542378186366699,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2857476_C_0,2.429657270170231e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2857476_C_1,1.605175398825783e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2857476_C_2,2.8607358240915362e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3829223_C_0,2.554816133174583e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3829223_C_1,1.3631719353684266e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3829223_C_2,5.8429883846461045e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3750920_C_0,0.0003544627904877225,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3750920_C_1,0.00012340212850540233,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3750920_C_2,5.526810783948028e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs5743894_T_0,4.561667824233402e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs5743894_T_1,7.36654419601309e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs5743894_T_2,3.2161292557967136e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs5743890_T_0,0.00018610483818997783,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs5743890_T_1,0.0001286669496010487,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs5743890_T_2,5.476671849018063e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7122936_A_0,7.380223011479e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7122936_A_1,1.685809508965316e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs7122936_A_2,2.942452427049618e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs61867586_C_0,8.585271457168803e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs61867586_C_1,0.00015636170419482527,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs61867586_C_2,4.517289404631665e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73409602_C_0,5.988766038140019e-07,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73409602_C_1,4.080736813191142e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73409602_C_2,1.215908911132798e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs74760554_C_1,2.2776676214559418e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs74760554_C_2,5.816418185364736e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12275748_C_0,0.000683438799072289,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12275748_C_1,3.6901820668613264e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12275748_C_2,4.872711812467918e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs664034_T_0,9.934927654139447e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs664034_T_1,1.679931853522588e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs664034_T_2,0.00011297793344331633,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10842996_T_0,1.0737298045767415e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10842996_T_1,2.2353589180248566e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10842996_T_2,0.00023639780239629153,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10783497_A_0,3.674496876628335e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10783497_A_1,0.00012787648328990863,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10783497_A_2,3.841597744378014e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs117427783_T_1,0.00022089798605044343,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs117427783_T_2,0.0004127109928647828,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs76739551_C_1,2.90082298145246e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs76739551_C_2,3.7601029434040428e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs78288787_C_0,7.268966395697427e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs78288787_C_1,2.2253702701914027e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs78288787_C_2,1.8146460198573045e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12422371_C_0,1.1699612113267648e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12422371_C_1,2.155161870700889e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12422371_C_2,1.949169827590551e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs325093_T_0,0.0003931044720979329,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs325093_T_1,0.00010162873738593962,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs325093_T_2,2.7469577646707455e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs923077_A_0,0.00013823512223369973,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs923077_A_1,0.00011051277815631831,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs923077_A_2,5.813117222516653e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs6491201_C_0,0.00011464644212025702,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs6491201_C_1,3.31054422179134e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs6491201_C_2,3.2899883779755614e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs117750427_A_1,0.000143284180929959,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs117750427_A_2,9.364911557902466e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17372089_A_1,4.4494520699149885e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17372089_A_2,7.181936331498877e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs9577395_C_0,4.073891138661859e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs9577395_C_1,6.095555511929508e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs9577395_C_2,6.760828947150754e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1278769_G_0,7.824923537444853e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1278769_G_1,6.488991507952072e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1278769_G_2,3.06555596506422e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17616659_G_0,0.0001573253529853527,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17616659_G_1,3.796966704641341e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17616659_G_2,2.414621813863134e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs34825924_G_0,9.204536603521039e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs34825924_G_1,0.00010574774897459356,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs34825924_G_2,5.772587137903806e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10518693_C_0,0.00019546012430745794,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10518693_C_1,2.807495890489556e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10518693_C_2,2.7573410412027824e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2034650_A_0,3.478600961295618e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2034650_A_1,1.3877269961587547e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2034650_A_2,0.00020505658914166632,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs144948432_A_1,1.4912298415979174e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs144948432_A_2,2.5566879246965726e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1496725_A_0,5.5737500451108104e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1496725_A_1,6.557165280981646e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1496725_A_2,6.920519700514947e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12928193_G_0,1.9557960932485682e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12928193_G_1,8.757493203183346e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12928193_G_2,4.719645108341996e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs9931202_G_0,6.462736015283288e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs9931202_G_1,9.324401815111325e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs9931202_G_2,2.7580467274126795e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs71389435_C_1,0.0007484267332270865,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs71389435_C_2,0.00010977777675729788,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs6499642_C_1,0.00010468412981591066,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs6499642_C_2,3.4706078077625646e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12446021_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12446021_G_1,1.746739863856886e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12446021_G_2,4.211255465692693e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs28703652_G_0,0.00021919147373687892,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs28703652_G_1,5.253330690951156e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs28703652_G_2,0.0002807965878935746,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs169889_A_0,2.497779165403197e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs169889_A_1,2.9067188849561475e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs169889_A_2,0.0001156759854194852,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3744761_C_1,1.556498855462075e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs3744761_C_2,3.5086712813516164e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17690703_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17690703_C_1,0.00015060638904458435,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs17690703_C_2,3.589041495060944e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1981997_G_0,1.380318599711322e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1981997_G_1,2.175012874855598e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs1981997_G_2,1.9280981369503726e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs415430_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs415430_T_1,7.43507750875231e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs415430_T_2,1.1224387655928579e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73997403_C_0,9.075524646923142e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73997403_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73997403_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs918174_T_0,3.855931039509813e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs918174_T_1,4.665841720202953e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs918174_T_2,1.2382679068459016e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs75291377_G_1,5.986307232216141e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs75291377_G_2,5.191292608569331e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs11083093_G_0,1.7540627087145332e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs11083093_G_1,5.558798431382329e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs11083093_G_2,2.341248518579999e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs66884960_C_0,5.8995931978969124e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs66884960_C_1,7.990886432450667e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs66884960_C_2,2.6190028757691942e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs76475316_T_1,6.72155034257024e-07,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs76475316_T_2,1.7311340793482676e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs893889_G_0,1.1820223481968954e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs893889_G_1,1.6444404597502413e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs893889_G_2,1.0593548794225441e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12610495_A_0,0.00012605357709277206,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12610495_A_1,5.13400446753091e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12610495_A_2,7.974087198524924e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2109069_G_0,5.3381404932623486e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2109069_G_1,2.7519861363416763e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs2109069_G_2,5.94546147946811e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs708686_C_0,6.0367553331237126e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs708686_C_1,1.8889536343881734e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs708686_C_2,4.071421463642638e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs62112917_C_0,4.0400429935450136e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs62112917_C_1,7.255273276578654e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs62112917_C_2,4.415310659179887e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73008477_C_1,4.680223136212223e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs73008477_C_2,7.926165172035026e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10422762_A_0,3.192631392829035e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10422762_A_1,3.3813920694872484e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs10422762_A_2,5.9252425067135774e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs41482151_C_0,1.026642993044835e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs41482151_C_1,2.5535921305789836e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs41482151_C_2,2.1345356419846446e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12975986_C_0,8.039061542656813e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12975986_C_1,5.4558750153494344e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12975986_C_2,6.258070549418034e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs74490361_T_1,2.7847684296911507e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs74490361_T_2,7.1779722498579e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs57625989_A_0,1.1605842669948536e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs57625989_A_1,3.207734113397584e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs57625989_A_2,8.175340483442468e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs302837_A_0,8.927384247077645e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs302837_A_1,4.583536279287453e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs302837_A_2,0.00010132291367939746,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs601878_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs601878_C_1,5.858631683160311e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs601878_C_2,7.333419013354976e-06,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4811028_G_0,0.0005085819783411622,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4811028_G_1,0.00012904052482754768,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs4811028_G_2,8.95624661153842e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12626788_C_0,0.0004191948005253342,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12626788_C_1,0.00011482431258171172,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs12626788_C_2,7.897770882660901e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs75764565_C_1,5.845708299382299e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs75764565_C_2,0.00012116113563945853,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs45619034_G_1,5.252097049888847e-05,2000
FILD or FILA ADJUDICATED,1,911169287,genomic,rs45619034_G_2,2.0755722390537854e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs3131520_C_0,2.7080781525069562e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs3131520_C_1,0.00042340291794840985,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs3131520_C_2,0.00022886062783118033,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs55993474_A_1,4.274435267784028e-06,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs55993474_A_2,3.941777117847684e-06,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs2375892_T_0,1.3874818172648128e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs2375892_T_1,0.00033386338524789896,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs2375892_T_2,8.182518976294723e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs10881263_G_0,4.4727254447736393e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs10881263_G_1,0.00015177687947343858,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs10881263_G_2,3.191937657941047e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs11102362_G_0,1.9026174864901954e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs11102362_G_1,5.9184903894767846e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs11102362_G_2,4.823717965812421e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs16837903_G_0,1.6607622075551366e-06,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs16837903_G_1,3.449839293160848e-05,2000
FILD or FILA ADJUDICATED,1,911169287,combined,rs16837903_G_2,0.0001251970948011222,2000
