target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs61829240_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs61829240_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1189320_G_0,0.014278672367694508,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1189320_G_1,0.08532506874234522,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1189320_G_2,0.03724100688498753,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs55672765_C_0,0.0027362875245454995,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs55672765_C_1,0.026095856955539964,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs55672765_C_2,0.005478306743632478,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34547036_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34547036_C_1,0.026725826868407264,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34547036_C_2,0.0019837567007141765,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10748858_T_0,0.005942094985190267,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10748858_T_1,0.01279359577626575,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10748858_T_2,0.005347692716620796,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2067832_G_0,0.007580311161637809,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2067832_G_1,0.002799747137735975,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2067832_G_2,0.003008794402780844,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs11191865_G_0,0.012063678205344963,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs11191865_G_1,0.043893777987399504,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs11191865_G_2,0.004484028834734739,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4918072_G_0,0.03406245575116507,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4918072_G_1,0.00875836415879688,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4918072_G_2,0.0033517135895785575,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10886437_C_0,0.002277120255177338,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10886437_C_1,0.09396773080478879,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10886437_C_2,0.09723769018599544,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs616768_G_0,0.01626320706756439,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs616768_G_1,0.023091965104540445,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs616768_G_2,0.0491290005496214,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7942850_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7942850_T_1,0.03233594315911091,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7942850_T_2,0.021266596840567257,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7934606_C_0,0.0028687801080601307,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7934606_C_1,0.03996979522893514,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7934606_C_2,0.06565887384283534,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4077759_T_0,0.015954508705236747,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4077759_T_1,0.014602792274978677,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4077759_T_2,0.015918113759751985,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7952154_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7952154_C_1,0.0001501666910854347,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7952154_C_2,0.06264886664327954,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34425120_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34425120_G_1,0.01369219069957816,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34425120_G_2,0.005231574250732873,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs35705950.1_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs35705950.1_G_1,0.038938476847889,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs35705950.1_G_2,0.010734701430226892,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2857476_C_0,0.029822030272875603,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2857476_C_1,0.033226068572021664,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2857476_C_2,0.03566230307266417,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3829223_C_0,0.003189549083002701,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3829223_C_1,0.040344343482862,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3829223_C_2,0.05925632055795384,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3750920_C_0,0.03272544855826152,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3750920_C_1,0.035285582270596805,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3750920_C_2,0.005296324935031135,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs5743894_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs5743894_T_1,0.06195172572129529,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs5743894_T_2,0.03408493139065791,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs5743890_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs5743890_T_1,0.00925034310780846,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs5743890_T_2,0.0005327074270811279,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7122936_A_0,0.008449471659835065,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7122936_A_1,0.22290139238338927,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs7122936_A_2,0.023444815563662288,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs61867586_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs61867586_C_1,0.011067915574347881,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs61867586_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73409602_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73409602_C_1,0.025102772167593712,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73409602_C_2,0.02068488284070185,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs74760554_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs74760554_C_1,0.0028121749700135853,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs74760554_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12275748_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12275748_C_1,0.02093093611798283,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12275748_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs664034_T_0,0.013430563156092418,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs664034_T_1,0.03280451684786911,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs664034_T_2,0.04402268371807725,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10842996_T_0,0.04160493797613976,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10842996_T_1,0.003785473728926133,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10842996_T_2,0.0175811222209754,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10783497_A_1,0.017182574387996582,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10783497_A_2,0.002584023693095181,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs117427783_T_1,0.0035548650454214296,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs117427783_T_2,0.0009600338548722707,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs76739551_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs78288787_C_1,0.018777284278529743,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs78288787_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12422371_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12422371_C_1,0.02660867769756,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12422371_C_2,0.010976851595481158,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs325093_T_1,0.035167426474650744,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs325093_T_2,0.0008069313764717692,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs923077_A_1,0.014101322523519188,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs923077_A_2,0.003962131136163605,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs6491201_C_0,0.004960970341663409,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs6491201_C_1,0.0038519936347557577,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs6491201_C_2,0.03663983333298948,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs117750427_A_1,0.0005221908065126822,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs9577395_C_0,0.010189774198701719,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs9577395_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs9577395_C_2,0.0036993437757878406,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1278769_G_0,0.000571256226093764,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1278769_G_1,0.05371490096742284,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1278769_G_2,0.04788343827278561,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17616659_G_0,0.007874164125806701,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17616659_G_1,0.02111952296339783,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17616659_G_2,0.010636590932525825,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34825924_G_0,0.007557728075556576,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34825924_G_1,0.11670012927806948,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs34825924_G_2,0.022295838512884834,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10518693_C_0,0.027105191360158595,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10518693_C_1,0.030912985223063637,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10518693_C_2,0.009250027672828742,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2034650_A_0,0.003924405850391122,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2034650_A_1,0.004512483180101681,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2034650_A_2,0.006375695618357152,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1496725_A_0,0.003719907470405711,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1496725_A_1,0.04338566857789347,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1496725_A_2,0.030072833933002054,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12928193_G_1,0.009430781120270352,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12928193_G_2,0.00835822016208739,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs9931202_G_1,0.09665862724023278,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs9931202_G_2,0.007679585448521864,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs71389435_C_1,0.03146098018941594,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs71389435_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs6499642_C_1,0.007477055560320917,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs6499642_C_2,0.0006470551097548602,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12446021_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12446021_G_1,0.005737479988341967,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12446021_G_2,0.00504780199985877,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs28703652_G_0,0.032976728430225276,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs28703652_G_1,0.013918341852318074,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs28703652_G_2,0.014736954970803235,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs169889_A_0,0.003915756609983081,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs169889_A_1,0.0113468736626223,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs169889_A_2,0.03797694139539875,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3744761_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3744761_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs3744761_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17690703_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17690703_C_1,0.00021422273592164073,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs17690703_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1981997_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1981997_G_1,0.07266984844496947,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs1981997_G_2,0.00017511877487268946,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs415430_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs415430_T_1,0.0072665522494724,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs415430_T_2,0.06293529877618503,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73997403_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73997403_C_1,0.012570765434338254,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73997403_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs918174_T_0,0.01007347158434876,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs918174_T_1,0.011014774779276058,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs918174_T_2,0.026934122432326534,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs75291377_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs75291377_G_1,0.006288212135810757,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs75291377_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs11083093_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs11083093_G_1,0.00706945541253128,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs11083093_G_2,0.00011361053443328063,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs66884960_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs66884960_C_1,0.06528049443403212,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs66884960_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs76475316_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs76475316_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs76475316_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs893889_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs893889_G_1,0.020078108658951595,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs893889_G_2,0.02078091132855088,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12610495_A_0,0.01979372508248917,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12610495_A_1,0.00602421024743648,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12610495_A_2,0.43057495732277934,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2109069_G_0,0.008796316458716761,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2109069_G_1,0.015912892505626042,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs2109069_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs708686_C_0,0.0005848594676172738,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs708686_C_1,0.05032031639336715,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs708686_C_2,0.07903604496904965,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs62112917_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs62112917_C_1,0.0029324784438985517,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs62112917_C_2,0.10418680940829696,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73008477_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73008477_C_1,0.0006170626208539478,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs73008477_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10422762_A_0,0.014172825617891495,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10422762_A_1,0.012294745021277823,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs10422762_A_2,0.017388635774272562,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs41482151_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs41482151_C_1,0.012621333064682877,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs41482151_C_2,0.027577986747919014,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12975986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12975986_C_1,0.024046844808741762,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12975986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs74490361_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs74490361_T_1,0.001655560325214884,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs74490361_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs57625989_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs57625989_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs57625989_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs302837_A_0,0.006802859674291234,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs302837_A_1,0.0031115727598504984,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs302837_A_2,0.008767337385195117,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs601878_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs601878_C_1,0.017081666191351833,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs601878_C_2,0.006210952571098163,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4811028_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4811028_G_1,0.007984156502550447,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs4811028_G_2,0.003377478479405212,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12626788_C_0,8.787423051398612e-05,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12626788_C_1,0.06124909243165099,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs12626788_C_2,0.03356245878921521,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs75764565_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs75764565_C_1,0.0013617860250894158,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs75764565_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs45619034_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs45619034_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,genomic,rs45619034_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs3131520_C_0,0.003472800214976573,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs3131520_C_1,0.005155314164707629,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs3131520_C_2,0.010716860718072157,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs55993474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs55993474_A_1,0.0017778207608395793,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs55993474_A_2,0.002434704587684172,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs2375892_T_0,0.009576755268985437,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs2375892_T_1,0.0006701461101092389,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs2375892_T_2,0.022284881911435708,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs10881263_G_0,0.011143516727104223,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs10881263_G_1,0.009280806845002466,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs10881263_G_2,0.05821307453205769,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs11102362_G_0,0.01461371927860465,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs11102362_G_1,0.0007022901655462761,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs11102362_G_2,0.02232649582800402,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs16837903_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs16837903_G_1,0.0029529270245908204,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs16837903_G_2,0.030800194206785488,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs11264306_A_0,0.0323206400204829,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs11264306_A_1,0.00559192097228634,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs11264306_A_2,0.009667783032089032,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs7547997_G_0,0.0037608460472896535,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs7547997_G_1,0.034482280134762164,2000
NON FIBROTIC ILA ADJUDICATED,1,954079809,combined,rs7547997_G_2,0.011556184146506302,2000
