target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,1,392429752,genomic,rs616768_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs616768_G_2,0.00692111570094602,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7942850_T_0,0.11870248758771247,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7942850_T_1,0.0399965963540117,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7942850_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7934606_C_0,0.011100737340492021,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7934606_C_1,0.02241745792069588,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7934606_C_2,0.007105304179245872,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs4077759_T_0,0.002495694247735836,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs4077759_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs4077759_T_2,0.018491013750205242,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7952154_C_0,0.03752584287996844,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7952154_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7952154_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs34425120_G_0,0.053298806211997334,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs34425120_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs34425120_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs35705950.1_G_0,0.021342309477872745,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs35705950.1_G_1,0.0038945136318577125,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs35705950.1_G_2,0.4686915487999988,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2857476_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2857476_C_1,0.017940113739769475,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2857476_C_2,0.09266689383835501,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3829223_C_0,0.016758424295192614,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3829223_C_1,0.025270286354476774,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3829223_C_2,0.02432313867724922,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3750920_C_0,0.029988562258470852,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3750920_C_1,0.09608194408844793,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3750920_C_2,0.003662984443372827,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs5743894_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs5743894_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs5743894_T_2,0.008286881191437905,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs5743890_T_0,0.007287059933685269,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs5743890_T_1,0.008898036985228371,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs5743890_T_2,0.015420991136279464,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7122936_A_0,0.05695782534599564,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7122936_A_1,0.13302312792385323,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs7122936_A_2,0.025854957487411147,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs61867586_C_1,0.03248099290539508,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs61867586_C_2,0.06252432091955695,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73409602_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73409602_C_1,0.006686330181429372,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73409602_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs74760554_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs74760554_C_2,0.00013344459872068564,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12275748_C_0,0.000494963599297469,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12275748_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12275748_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs664034_T_0,0.020174688548413748,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs664034_T_1,0.02417283840514203,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs664034_T_2,0.019056721077645108,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10842996_T_0,0.007719646796531439,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10842996_T_1,0.06481294554036851,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10842996_T_2,0.05547354915576779,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10783497_A_0,0.05274334246838814,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10783497_A_1,0.006490217774025851,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10783497_A_2,0.004508418494846069,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs117427783_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs117427783_T_2,0.004263853953347506,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs76739551_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs76739551_C_2,0.002305218190458282,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs78288787_C_0,0.0008329472244752655,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs78288787_C_1,0.007354089042675205,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs78288787_C_2,0.016577780841287765,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12422371_C_0,0.004803522263683587,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12422371_C_1,0.08990476650159754,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12422371_C_2,0.033191773248049526,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs325093_T_0,0.015718204913440233,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs325093_T_1,0.0010986477894528483,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs325093_T_2,0.06271687043262232,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs923077_A_0,0.00029263897306261547,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs923077_A_1,0.03397130844964727,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs923077_A_2,0.07427433144839556,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs6491201_C_0,0.02312384196282091,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs6491201_C_1,0.010926991476210094,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs6491201_C_2,0.03838388730942705,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs117750427_A_1,0.09383264006712871,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs117750427_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17372089_A_1,0.0002527188364182075,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17372089_A_2,0.0025305876362653073,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs9577395_C_0,0.006796045632419559,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs9577395_C_1,0.02128735262507118,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs9577395_C_2,0.013535922786675694,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1278769_G_0,0.019193398322251767,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1278769_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1278769_G_2,0.25430904582326747,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17616659_G_0,0.003927153492915848,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17616659_G_1,0.11247585919011217,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17616659_G_2,0.09647991019768765,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs34825924_G_0,0.010288402953723585,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs34825924_G_1,0.009409650268702191,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs34825924_G_2,0.29215059531908155,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10518693_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10518693_C_1,0.00727280569677442,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10518693_C_2,0.030453878405580892,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2034650_A_0,0.1934804118099334,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2034650_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2034650_A_2,0.0045988983895934804,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs144948432_A_1,0.003599899451023405,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs144948432_A_2,0.0012445225548485747,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1496725_A_0,0.05514207174870068,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1496725_A_1,0.044168477744080954,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1496725_A_2,0.002673434994849,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12928193_G_0,0.0036105990853565547,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12928193_G_1,0.0030705476945928805,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12928193_G_2,0.07842924599994285,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs9931202_G_0,0.14574816153545253,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs9931202_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs9931202_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs71389435_C_1,0.06337720774450807,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs71389435_C_2,0.005488219537813485,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs6499642_C_1,0.0005589222547126935,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs6499642_C_2,0.03268692884458802,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12446021_G_0,0.04619322596874377,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12446021_G_1,0.016414991002905572,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12446021_G_2,0.13632531314490676,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs28703652_G_0,0.0018196845733825108,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs28703652_G_1,0.024918024666758857,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs28703652_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs169889_A_0,0.014716532573805514,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs169889_A_1,0.011356947962480617,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs169889_A_2,0.017950876820631234,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3744761_C_1,0.0510601549100687,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs3744761_C_2,0.0024174531207617513,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17690703_C_0,0.24953603332717988,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17690703_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs17690703_C_2,0.019972668760721436,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1981997_G_0,0.02308773462875309,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1981997_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs1981997_G_2,0.011558139550216845,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs415430_T_0,0.03545942077275029,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs415430_T_1,0.055728668544446885,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs415430_T_2,0.010365262211171402,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73997403_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73997403_C_1,0.2723572668787431,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73997403_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs918174_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs918174_T_1,0.07968559027339611,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs918174_T_2,0.007965779172378494,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs75291377_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs75291377_G_2,0.00676928876000175,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs11083093_G_0,0.002246664962476747,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs11083093_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs11083093_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs66884960_C_0,0.004531804851712743,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs66884960_C_1,0.008069823424067342,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs66884960_C_2,0.0052693751064552844,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs76475316_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs76475316_T_2,0.03002795319486666,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs893889_G_0,0.03832543283420703,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs893889_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs893889_G_2,0.03411754224414582,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12610495_A_0,0.00037296258848285214,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12610495_A_1,0.00296633485219307,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12610495_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2109069_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2109069_G_1,0.012649123193538878,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs2109069_G_2,0.018139846350877824,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs708686_C_0,0.012764449432978801,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs708686_C_1,0.012979854288338175,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs708686_C_2,0.03771013386878524,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs62112917_C_0,0.031806584579481365,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs62112917_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs62112917_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73008477_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs73008477_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10422762_A_0,0.0021002109350875594,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10422762_A_1,0.009264317022140554,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs10422762_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs41482151_C_0,0.0709898177292072,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs41482151_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs41482151_C_2,0.006656610692046208,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12975986_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12975986_C_1,0.03719552992523751,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12975986_C_2,0.007360032374127905,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs74490361_T_1,0.013231967233964064,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs74490361_T_2,0.0031680659879758503,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs57625989_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs57625989_A_1,0.007781443016144891,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs57625989_A_2,0.046204831283327384,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs302837_A_0,0.30069660316510566,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs302837_A_1,0.026255014811264167,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs302837_A_2,0.02076325467376068,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs601878_C_0,0.018378791766799872,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs601878_C_1,0.027558641432155622,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs601878_C_2,0.03905720919578232,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs4811028_G_0,0.006772332008567584,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs4811028_G_1,0.04362365722623976,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs4811028_G_2,0.09558175670782645,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12626788_C_0,0.02180250092595282,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12626788_C_1,0.016940679617358016,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs12626788_C_2,0.007203003170507657,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs75764565_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs75764565_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs45619034_G_1,0.0284274146320377,2000
FILD or FILA ADJUDICATED,1,392429752,genomic,rs45619034_G_2,0.0875429048324203,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs3131520_C_0,0.007075480242672103,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs3131520_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs3131520_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs55993474_A_1,0.0038603984588967705,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs55993474_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs2375892_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs2375892_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs2375892_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs10881263_G_0,0.020151973569787433,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs10881263_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs10881263_G_2,0.0714778385518135,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs11102362_G_0,0.006730649969606686,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs11102362_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs11102362_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs16837903_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs16837903_G_1,0.011454677477945426,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs16837903_G_2,0.016107434013853155,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs11264306_A_0,0.01028019309335765,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs11264306_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs11264306_A_2,0.012506925983405363,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs7547997_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs7547997_G_1,0.0029295269289909883,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs7547997_G_2,0.013330175068028922,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs699240_T_0,0.06878959473856708,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs699240_T_1,0.027258456009461488,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs699240_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs114064385_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs114064385_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs114064385_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs55682827_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs55682827_C_1,0.007540647820772593,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs55682827_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs17019820_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs17019820_A_1,0.002394768188878335,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs17019820_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs2577254_T_0,0.00246154749363155,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs2577254_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs2577254_T_2,0.014311997969656315,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs12710674_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs12710674_C_1,0.004358053744384096,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs12710674_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs77998999_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs77998999_A_1,0.026393420255435004,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs77998999_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs6736148_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs6736148_C_1,0.000843083023666455,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs6736148_C_2,0.007612053613193502,2000
FILD or FILA ADJUDICATED,1,392429752,combined,rs4672388_T_0,0.0,2000
