target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.230269648_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.230269648_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.231543932_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.231543932_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.231543932_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.231700133_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.231700133_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.231700133_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.237519005_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.237519005_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_2.237519005_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1669778_T_0,0.0017557698678734783,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1669778_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1669778_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.77024_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.77024_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.77024_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.338223_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.338223_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.338223_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.3224071_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.3224071_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.3224071_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.5344245_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.5344245_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.5344245_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.6421063_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.6421063_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.6421063_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1488496_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1488496_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1488496_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.10518914_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.10518914_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.10518914_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.10910966_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.10910966_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.10910966_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.11074474_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.11074474_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.11074474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.18164691_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.18164691_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.18164691_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.18455050_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.18455050_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.18455050_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs56387623_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs56387623_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs56387623_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2361278_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2361278_T_1,0.007613154565887331,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2361278_T_2,0.025063552320609653,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.43776742_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.43776742_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.43776742_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.44224552_G_0,0.0040562004527411565,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.44224552_G_1,0.006402238097274276,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.44224552_G_2,0.005402157678514373,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.44922033_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.44922033_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.44922033_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.54371211_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.54371211_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.54371211_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs79252367_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs79252367_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs79252367_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.55072936_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.55072936_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.55072936_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1479945_C_0,0.0029500528878704554,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1479945_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1479945_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1015097_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1015097_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1015097_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.70353554_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.70353554_A_1,0.030496269282891227,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.70353554_A_2,0.06445995717025813,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.71209314_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.71209314_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.71209314_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.72379623_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.72379623_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.72379623_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.76629517_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.76629517_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.76629517_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.77509291_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.77509291_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.77509291_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.97752328_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.97752328_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.97752328_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.107235709_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.107235709_T_1,0.04605783133721107,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.107235709_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.117156401_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.117156401_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.117156401_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.134673912_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.134673912_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.134673912_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.137067497_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.137067497_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.137067497_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.137300390_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.137300390_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.137300390_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.140540469_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.140540469_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.140540469_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.147732663_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.147732663_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.147732663_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs4680134_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs4680134_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs4680134_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.154822878_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.154822878_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.154822878_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.168987315_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.168987315_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.168987315_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.169393678_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.169393678_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.169393678_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.169632061_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.169632061_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.169632061_A_2,0.0033313188521196828,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.187484911_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.187484911_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.187484911_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.189442765_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.189442765_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.189442765_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.191966739_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.191966739_A_1,0.01031274044758544,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.191966739_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.193820620_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.193820620_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_3.193820620_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs76160568_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs76160568_A_1,0.0016084340164343027,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs76160568_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.3267073_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.3267073_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.3267073_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.4786883_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.4786883_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.4786883_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.7301064_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.7301064_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.7301064_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.7428948_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.7428948_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.7428948_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.13282322_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.13282322_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.13282322_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.15747229_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.15747229_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.15747229_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.31783881_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.31783881_A_1,0.012383191725620394,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.31783881_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.37911871_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.37911871_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.37911871_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs10776482_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs10776482_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs10776482_A_2,0.005383438803437071,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.57046696_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.57046696_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.57046696_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs56111559_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs56111559_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs56111559_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.71205476_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.71205476_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.71205476_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs146764446_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs146764446_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs146764446_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.83485848_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.83485848_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.83485848_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.88516116_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.88516116_T_1,0.011956388236559598,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.88516116_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2609255_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2609255_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2609255_T_2,0.010036554424851574,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2609260_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2609260_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2609260_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.90042326_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.90042326_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.90042326_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs756345_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs756345_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs756345_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs6532150_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs6532150_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs6532150_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs144128391_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs144128391_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs144128391_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs148877274_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs148877274_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs148877274_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.101012239_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.101012239_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.101012239_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs145802912_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs145802912_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs145802912_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.119871219_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.119871219_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.119871219_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs151036604_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs151036604_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs151036604_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.153909756_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.153909756_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.153909756_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.162063254_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.162063254_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.162063254_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.165570765_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.165570765_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.165570765_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.167703896_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.167703896_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.167703896_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.174504212_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.174504212_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.174504212_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1422506_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1422506_G_1,0.0038271537353550774,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs1422506_G_2,0.0005729093021631723,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs34625679_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs34625679_T_1,0.01416393493368494,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs34625679_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.187564366_C_0,0.009643020111565351,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.187564366_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.187564366_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.188840534_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.188840534_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.188840534_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.189256874_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.189256874_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_4.189256874_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs7730878_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs7730878_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs7730878_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs7725218_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs7725218_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs7725218_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2736100_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2736100_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,rs2736100_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_5.1286714_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_5.1286714_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_5.1286714_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,1548941013,genomic,JHU_5.1298644_G_0,0.0,2000
