target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,1,439824836,genomic,rs616768_G_0,0.033285735099480844,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs616768_G_1,0.030654395216885278,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs616768_G_2,0.005643320538310425,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7942850_T_0,0.029582637758810176,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7942850_T_1,0.007707180324928623,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7942850_T_2,0.01552877854767959,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7934606_C_0,0.003298204706505943,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7934606_C_1,0.0053849518462666356,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7934606_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs4077759_T_0,0.0051732947928500505,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs4077759_T_1,0.07391236974113122,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs4077759_T_2,0.05151009218879845,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7952154_C_0,0.022581108404473686,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7952154_C_1,0.011127108800444527,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7952154_C_2,0.046031761551934676,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs34425120_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs34425120_G_1,0.006136742160370515,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs34425120_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs35705950.1_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs35705950.1_G_1,0.0734643483615694,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs35705950.1_G_2,0.10890140456764129,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2857476_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2857476_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2857476_C_2,0.010663799041019217,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3829223_C_0,0.015910267511870257,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3829223_C_1,0.030579578832810237,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3829223_C_2,0.015217607357440498,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3750920_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3750920_C_1,0.016621862342551228,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3750920_C_2,0.003730545458839259,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs5743894_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs5743894_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs5743894_T_2,0.0030229392263101435,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs5743890_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs5743890_T_1,0.015432895141780563,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs5743890_T_2,0.011091762581404778,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7122936_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7122936_A_1,0.009374173130765164,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs7122936_A_2,0.008142237816595739,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs61867586_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs61867586_C_2,0.007024736630056994,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73409602_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73409602_C_1,0.006792254094375778,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73409602_C_2,0.00963574462409819,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs74760554_C_1,0.016911576432212777,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs74760554_C_2,0.012749208795900774,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12275748_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12275748_C_1,0.01753577171865767,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12275748_C_2,0.002600779960492739,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs664034_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs664034_T_1,0.070860866502488,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs664034_T_2,0.04651255701246221,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10842996_T_0,0.024610549414975147,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10842996_T_1,0.011036022313913586,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10842996_T_2,0.0064256837837047675,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10783497_A_0,0.003199574525063093,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10783497_A_1,0.00948268932472192,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10783497_A_2,0.02321940354226635,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs117427783_T_1,0.024025421443104954,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs117427783_T_2,0.01692894161721867,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs76739551_C_1,0.004262221846288724,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs76739551_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs78288787_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs78288787_C_2,0.000796101741195291,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12422371_C_0,0.004403099833461868,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12422371_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12422371_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs325093_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs325093_T_1,0.012159339638647208,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs325093_T_2,0.01100212270934261,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs923077_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs923077_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs923077_A_2,0.0305007768917336,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs6491201_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs6491201_C_1,0.02683902987861651,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs6491201_C_2,0.0074219152853394746,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs117750427_A_1,0.007523660706316668,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs117750427_A_2,0.00391627627073002,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17372089_A_1,0.004775578403369017,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17372089_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs9577395_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs9577395_C_1,0.017847654154199307,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs9577395_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1278769_G_0,0.018042706722253537,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1278769_G_1,0.005510259179117044,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1278769_G_2,0.006429170051931477,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17616659_G_0,0.0041260787087451815,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17616659_G_1,0.0033321940997930923,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17616659_G_2,0.029971424240251166,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs34825924_G_0,0.02441974186224726,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs34825924_G_1,0.020305877317799974,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs34825924_G_2,0.032529109921840084,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10518693_C_0,0.00247493752104789,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10518693_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10518693_C_2,0.012593111907367756,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2034650_A_0,0.01286301143885923,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2034650_A_1,0.0075013290933754,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2034650_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs144948432_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs144948432_A_2,0.0028104069933767577,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1496725_A_0,0.0032982505453023783,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1496725_A_1,0.013026493124982124,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1496725_A_2,0.01639472020962983,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12928193_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12928193_G_1,0.007655734441785807,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12928193_G_2,0.0063549752068892225,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs9931202_G_0,0.06382206873860932,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs9931202_G_1,0.011913014834767404,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs9931202_G_2,0.00736718124734762,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs71389435_C_1,0.007094533977594783,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs71389435_C_2,0.022878381271964957,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs6499642_C_1,0.024128023033098817,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs6499642_C_2,0.053305736996315856,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12446021_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12446021_G_1,0.11688808494155778,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12446021_G_2,0.0774972526413138,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs28703652_G_0,0.03609919359423679,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs28703652_G_1,0.015150567237514604,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs28703652_G_2,0.009749502801855124,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs169889_A_0,0.011413816006246049,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs169889_A_1,0.023371361002220332,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs169889_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3744761_C_1,0.009664879650528771,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs3744761_C_2,0.013556646448955238,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17690703_C_0,0.09548950943112998,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17690703_C_1,0.015572821881745212,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs17690703_C_2,0.0417932015883871,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1981997_G_0,0.019585970520794586,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1981997_G_1,0.008724335294116647,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs1981997_G_2,0.01012597211743029,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs415430_T_0,0.0013343110614440579,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs415430_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs415430_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73997403_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73997403_C_1,0.04366264954072796,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73997403_C_2,0.046504099152277004,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs918174_T_0,0.018124741691682135,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs918174_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs918174_T_2,0.002675016598089389,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs75291377_G_1,0.000655338042534233,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs75291377_G_2,0.0044909494582725555,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs11083093_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs11083093_G_1,0.002864871799702287,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs11083093_G_2,0.0069074226796356115,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs66884960_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs66884960_C_1,0.005286735846856387,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs66884960_C_2,0.005697891139173949,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs76475316_T_1,0.01766344950418782,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs76475316_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs893889_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs893889_G_1,0.0086370753502589,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs893889_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12610495_A_0,0.001680581398878782,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12610495_A_1,0.004674040515948995,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12610495_A_2,0.03206295121110799,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2109069_G_0,0.004285665770837198,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2109069_G_1,0.007601107304352987,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs2109069_G_2,0.06190707132587066,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs708686_C_0,0.005454074106643682,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs708686_C_1,0.009919724133219544,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs708686_C_2,0.02337491991964658,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs62112917_C_0,0.0011443456452413002,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs62112917_C_1,0.00540092189081188,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs62112917_C_2,0.00753390256782275,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73008477_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs73008477_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10422762_A_0,0.004142513357411913,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10422762_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs10422762_A_2,0.005578951962870115,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs41482151_C_0,0.014020672756952667,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs41482151_C_1,0.021864223483629545,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs41482151_C_2,0.008150021091255675,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12975986_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12975986_C_1,0.012098637903875933,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12975986_C_2,0.016277220489873845,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs74490361_T_1,0.024717054205411898,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs74490361_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs57625989_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs57625989_A_1,0.014169066163151951,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs57625989_A_2,0.021357137128061296,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs302837_A_0,0.045764670517411316,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs302837_A_1,0.017541006361757757,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs302837_A_2,0.0015451824134438805,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs601878_C_0,0.004713966315175002,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs601878_C_1,0.0021718423457772985,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs601878_C_2,0.012313678267593022,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs4811028_G_0,0.0007269085085413033,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs4811028_G_1,0.004594582976140029,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs4811028_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12626788_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12626788_C_1,0.012021881866513554,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs12626788_C_2,0.007668620207596542,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs75764565_C_1,0.0036922238341293395,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs75764565_C_2,0.0027446198967032895,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs45619034_G_1,0.0054862790885718766,2000
FILD or FILA ADJUDICATED,1,439824836,genomic,rs45619034_G_2,0.0024910543501897205,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs3131520_C_0,0.01811580743016226,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs3131520_C_1,0.03619492011801457,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs3131520_C_2,0.0016039544494963285,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs55993474_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs55993474_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs2375892_T_0,0.0014173002062708344,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs2375892_T_1,0.014508216414697064,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs2375892_T_2,0.013721003440390867,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs10881263_G_0,0.009970031633982506,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs10881263_G_1,0.006076817066990529,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs10881263_G_2,0.015635184847637804,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs11102362_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs11102362_G_1,0.0029938835113464315,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs11102362_G_2,0.01186363974535197,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs16837903_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs16837903_G_1,0.003294474926266378,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs16837903_G_2,0.000921119005297711,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs11264306_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs11264306_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs11264306_A_2,0.00036720867248180467,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs7547997_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs7547997_G_1,0.001861512475944184,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs7547997_G_2,0.013948001904590624,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs699240_T_0,0.07737482666788238,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs699240_T_1,0.010374436319934016,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs699240_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs114064385_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs114064385_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs114064385_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs55682827_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs55682827_C_1,0.0009007096726624935,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs55682827_C_2,0.002652746020428375,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs17019820_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs17019820_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs17019820_A_2,0.003849935663615979,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs2577254_T_0,0.0012026935779778766,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs2577254_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs2577254_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs12710674_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs12710674_C_1,0.007828452714682622,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs12710674_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs77998999_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs77998999_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs77998999_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs6736148_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,439824836,combined,rs6736148_C_1,0.0,2000
