target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34547036_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34547036_C_1,0.05953843462391288,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34547036_C_2,0.010588779085136541,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10748858_T_0,0.0022965411443161402,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10748858_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10748858_T_2,0.0025168692608426224,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2067832_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2067832_G_1,0.010242479157871668,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2067832_G_2,0.004981313901698132,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs11191865_G_0,0.005093793169141838,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs11191865_G_1,0.006923067699386273,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs11191865_G_2,0.012795484071973269,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4918072_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4918072_G_1,0.008859400992040571,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4918072_G_2,0.005075489523457282,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10886437_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10886437_C_1,0.03279315074064286,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10886437_C_2,0.03568033055603406,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs616768_G_0,0.018197516021745363,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs616768_G_1,0.2913358841236426,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs616768_G_2,0.03146512105198918,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7942850_T_0,0.002792251806329664,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7942850_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7942850_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7934606_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7934606_C_1,0.08289901229850931,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7934606_C_2,0.0019270153750684006,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4077759_T_0,0.03925202554810496,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4077759_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4077759_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7952154_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7952154_C_1,0.0025203066040541014,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7952154_C_2,0.01752826119733883,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34425120_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34425120_G_1,0.0038968756528600383,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34425120_G_2,0.007596176917171298,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs35705950.1_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs35705950.1_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs35705950.1_G_2,0.0074711290864209225,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2857476_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2857476_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2857476_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3829223_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3829223_C_1,0.004560264807941118,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3829223_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3750920_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3750920_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3750920_C_2,0.011301378045468404,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs5743894_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs5743894_T_1,0.07027516471138556,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs5743894_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs5743890_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs5743890_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs5743890_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7122936_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7122936_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs7122936_A_2,0.02051385840371932,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs61867586_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs61867586_C_1,0.02257469147028162,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs61867586_C_2,0.006080948658032533,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73409602_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73409602_C_1,0.0030652161650121046,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73409602_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs74760554_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs74760554_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs74760554_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12275748_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12275748_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12275748_C_2,0.023633228195004186,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs664034_T_0,0.12363728728742032,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs664034_T_1,0.03253350553613321,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs664034_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10842996_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10842996_T_1,0.44239137902934417,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10842996_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10783497_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10783497_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10783497_A_2,0.22361797139361722,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs117427783_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs117427783_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs117427783_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs76739551_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs76739551_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs76739551_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs78288787_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs78288787_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs78288787_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12422371_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12422371_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12422371_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs325093_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs325093_T_1,0.0017549314971998956,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs325093_T_2,0.026923793586358245,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs923077_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs923077_A_1,0.006386555099436487,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs923077_A_2,0.03842373170983311,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs6491201_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs6491201_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs6491201_C_2,0.00047184519503600404,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs117750427_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs117750427_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs117750427_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17372089_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17372089_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17372089_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs9577395_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs9577395_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs9577395_C_2,0.004234163555993259,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1278769_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1278769_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1278769_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17616659_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17616659_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17616659_G_2,0.013827831338313423,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34825924_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34825924_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs34825924_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10518693_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10518693_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10518693_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2034650_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2034650_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2034650_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs144948432_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs144948432_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs144948432_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1496725_A_0,0.0029960318171321832,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1496725_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1496725_A_2,0.0025992048512688587,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12928193_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12928193_G_1,0.011922983703366108,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12928193_G_2,0.004239798229847964,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs9931202_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs9931202_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs9931202_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1273431_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1273431_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1273431_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs71389435_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs71389435_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs71389435_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs6499642_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs6499642_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs6499642_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12446021_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12446021_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12446021_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs28703652_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs28703652_G_1,0.02002032869527703,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs28703652_G_2,0.0004989161596327027,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs169889_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs169889_A_1,0.027881458423446696,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs169889_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3744761_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3744761_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs3744761_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17690703_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17690703_C_1,0.0036189144614057708,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs17690703_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1981997_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1981997_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs1981997_G_2,0.0087266904236578,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs415430_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs415430_T_1,0.0023483973726855373,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs415430_T_2,0.002210232508266259,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73997403_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73997403_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73997403_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs918174_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs918174_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs918174_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs75291377_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs75291377_G_1,0.014159333800182732,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs75291377_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs11083093_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs11083093_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs11083093_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs66884960_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs66884960_C_1,0.024411789515119076,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs66884960_C_2,0.014116396395100003,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs76475316_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs76475316_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs76475316_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs893889_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs893889_G_1,0.00019297652340037293,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs893889_G_2,0.012068097472306217,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12610495_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12610495_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12610495_A_2,0.020011820277917373,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2109069_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2109069_G_1,0.0028794265665732124,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs2109069_G_2,0.03345988561875154,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs708686_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs708686_C_1,0.07647409572279287,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs708686_C_2,0.019818481715733065,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs62112917_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs62112917_C_1,0.021686276993770497,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs62112917_C_2,0.04847382480858782,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73008477_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73008477_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs73008477_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10422762_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10422762_A_1,0.01720140534629051,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs10422762_A_2,0.04721220904922806,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs41482151_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs41482151_C_1,0.03536632789910055,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs41482151_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12975986_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12975986_C_1,0.001972416426049346,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12975986_C_2,0.005791964633177364,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs74490361_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs74490361_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs74490361_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs57625989_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs57625989_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs57625989_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs302837_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs302837_A_1,0.25581028256029403,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs302837_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs601878_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs601878_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs601878_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4811028_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4811028_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs4811028_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12626788_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12626788_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs12626788_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs75764565_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs75764565_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs75764565_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs45619034_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs45619034_G_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,genomic,rs45619034_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs3131520_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs3131520_C_1,0.17180718491818076,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs3131520_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs55993474_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs55993474_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs55993474_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs2375892_T_0,0.0023537448350150654,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs2375892_T_1,0.00025268953086491513,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs2375892_T_2,0.007183938533989451,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs10881263_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs10881263_G_1,0.0046862846334917285,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs10881263_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs11102362_G_0,0.001655077198356824,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs11102362_G_1,0.008204615256821044,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs11102362_G_2,0.017084576030396446,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs16837903_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs16837903_G_1,0.002756042126314153,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs16837903_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs11264306_A_0,8.172672969425372e-05,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs11264306_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs11264306_A_2,0.01765329651419417,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs7547997_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs7547997_G_1,0.008693697150115347,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs7547997_G_2,0.0031246556162742157,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs699240_T_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs699240_T_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs699240_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs114064385_G_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs114064385_G_1,0.007555797160486202,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs114064385_G_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs55682827_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs55682827_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs55682827_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs17019820_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs17019820_A_1,0.08221097226337787,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs17019820_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs2577254_T_0,0.0011472127015349151,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs2577254_T_1,0.05053995312142712,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs2577254_T_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs12710674_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs12710674_C_1,0.10980881760609874,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs12710674_C_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs77998999_A_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs77998999_A_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs77998999_A_2,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs6736148_C_0,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs6736148_C_1,0.0,2000
NONFIBROTIC ILD ADJUDICATED,1,283399477,combined,rs6736148_C_2,0.0,2000
